Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
1,5,5,スナッチアイズ,牝4,54,永井孝典,1:32.5,,5-5-5-3,38.2,16.9,6,431(-1),[地]田村彰啓,（一社）ｔａｘａｂ,50.0
2,3,3,ヴァルディスーザ,牡6,56,田中学,1:32.6,1/2,1-1-1-1,38.6,4.0,2,561(-2),[地]有馬澄男,生部初男,14.0
3,2,2,レーヴァンドール,牝4,54,永島太郎,1:32.9,2,4-4-4-4,38.7,11.0,5,501(-3),[地]長南和宏,寺田寿男,7.0
4,6,7,ニホンピロプレー,牝5,54,大山真吾,1:32.9,アタマ,10-10-11-11,37.8,4.9,3,450(-3),[地]西川精治,小林百太郎,5.0
5,7,9,オンフリーク,牡5,56,鴨宮祥行,1:33.1,1.1/4,2-2-2-2,39.0,62.8,10,456(0),[地]田村彰啓,赤木勝利,4.0
6,8,11,アジル,セ6,56,下原理,1:33.3,3/4,3-3-3-5,39.2,30.6,8,448(0),[地]北野真弘,村上稔,
7,1,1,エフヨンエフ,牝4,55,川原正一,1:33.4,3/4,11-11-10-9,38.5,3.0,1,485(-5),[地]住吉朝男,木村信彦,
8,8,10,マイネルシュロス,牡5,56,寺地誠一,1:33.6,3/4,9-9-8-7,38.9,60.8,9,482(-8),[地]茂崎正善,杉浦和也,
9,7,8,ユメチョキン,牝4,54,松本剛志,1:33.9,1.3/4,6-6-7-10,39.4,22.9,7,456(-4),[地]西村守幸,上田妙子,
10,6,6,マンテンスマイル,牡6,56,杉浦健太,1:34.0,3/4,8-8-9-8,39.3,68.8,11,495(+6),[地]尾林幸二,小島將之,
11,4,4,アイアイハッピー,牡4,56,吉村智洋,1:34.3,1.3/4,7-7-6-6,39.8,5.0,4,471(-5),[地]保利良次,中倉敬三,
1,,8,サンダースノー,牡4,56.5,スミヨン,1:57.89,,,,---,1,計不,ビン・ス,ゴドルフィン,
1,,3,Accelerate,牡5,55.5,エスピノ,1:50.58,,,,---,3,計不,"[外]

サドラー",,
1,,9,Leshlaa,牡4,57,コスグレ,2:02.33,,,,---,,計不,[外]ビン・ス,ゴドルフィン,
1,6,7,ペドラプレシオーザ,牡4,56,石崎駿,1:38.2,,10-6-2-2,39.9,5.9,3,449(-1),[地]矢野義幸,奥平真治,80.0
2,8,11,エヴリトリック,牝4,54,和田譲治,1:38.9,3,5-5-5-3,39.9,5.1,2,482(-2),[地]稲益貴弘,尾崎智大,28.0
3,5,6,パノラマ,牡4,56,森泰斗,1:39.2,1.1/2,1-1-1-1,40.9,1.5,1,541(-1),[地]新井清重,伊藤寿孝,16.0
4,8,12,ハビトゥス,牝5,54,小杉亮,1:39.8,3,3-3-3-4,41.1,162.3,9,452(+7),[地]伊藤滋規,杉浦和也,12.0
5,6,8,コンカドール,牝4,54,山本聡哉,1:40.3,2.1/2,2-2-4-5,41.6,27.8,6,455(+2),[地]斉藤敏,牛坂俊夫,8.0
6,7,9,デルマヤブラコウジ,牝6,54,山崎誠士,1:40.5,1,9-10-9-6,41.1,9.9,4,450(+12),[地]山崎裕也,浅沼広幸,
7,1,1,マイネルレイール,牡4,55,臼井健太,1:41.2,3,8-9-10-9,41.7,30.3,7,473(+2),[地]伊藤滋規,杉浦和也,
8,7,10,エンジェルピース,牡7,56,笹川翼,1:41.9,3,7-8-7-7,42.6,80.0,8,576(+4),[地]内野健二,長橋秀雄,
9,4,4,フクノロブロイ,セ7,56,張田昂,1:42.2,1.1/2,6-7-8-8,42.8,24.0,5,472(+2),[地]宇野木博,小沼博,
10,3,3,ポッドタイム,牡7,56,保園翔也,1:42.5,1.1/2,11-12-12-11,42.4,656.8,12,463(+6),[地]吉田正美,冨田藤男,
11,5,5,マサノメモリアル,牡5,56,高橋利幸,1:43.5,5,4-4-6-10,44.2,336.0,10,501(0),[地]斉藤敏,山本茂,
12,2,2,パンナムクリッパー,牝9,54,中島龍也,1:43.6,1/2,12-11-11-12,43.7,525.4,11,452(0),[地]鹿沼良和,大熊美津枝,
1,2,2,ダイバージェント,牡4,56,御神本訓,1:15.7,,1-1-1,39.3,2.7,2,473(-4),[地]佐藤裕太,ノルマンディーサラブレッドレーシング,80.0
2,6,8,ベイローレル,牡4,56,矢野貴之,1:16.4,3,9-10-9,39.2,2.5,1,486(0),[地]山田信大,三嶋昌春,28.0
3,7,9,モガドール,牝4,54,森泰斗,1:16.6,3/4,6-5-5,39.8,4.8,3,477(-1),[地]新井清重,魚住啓市,16.0
4,1,1,タイムレスタイム,牝4,54,田中力,1:16.9,1.1/2,3-3-3,40.3,9.3,4,469(+9),[地]玉井昇,須貝広次,12.0
5,5,6,ホロスコープ,牡5,56,仲野光馬,1:17.6,3,10-7-8,40.5,40.4,7,502(-4),[地]椎名広明,内田久美子,8.0
6,8,11,アミフジテンショウ,牝7,54,野沢憲彦,1:18.1,2.1/2,4-4-4,41.5,50.1,8,553(+16),[地]佐々木清,内藤好江,
7,6,7,マラン,牝4,54,中島龍也,1:18.1,アタマ,2-2-2,41.6,24.5,6,474(+1),[地]波多野健,村山詠一,
8,8,12,トップオブドリーム,牡4,56,張田昂,1:18.7,3,8-7-7,41.6,13.6,5,453(+13),[地]斉藤敏,月舘範行,
9,7,10,ジャノサワホマレ,牡9,55,臼井健太,1:18.7,ハナ,11-11-10,41.4,593.1,12,428(0),[地]函館一昭,山内正孝,
10,5,5,ツリーオブツリー,牝4,54,横川尚央,1:18.7,アタマ,7-6-6,41.8,104.8,9,418(-2),[地]渋谷信博,木村薫,
11,4,4,ゼットフラッグ,牝5,54,山本聡紀,1:19.8,5,5-9-11,42.6,358.4,10,443(+2),[地]玉井等,広川直,
12,3,3,エイシンシルキー,牝5,54,柿本量平,1:21.0,6,12-12-12,42.1,383.8,11,419(-19),[地]宮下貴明,酒井孝敏,
1,3,3,デイアンドデイ,牝3,54,森泰斗,1:41.1,,7-6-4-3,41.5,3.0,2,466(-2),[地]渡辺貴光,吉田照哉,130.0
2,8,11,プロシージャー,牡3,56,吉原寛人,1:41.3,1,11-10-7-6,41.3,4.9,3,481(-8),[地]矢野義幸,石瀬丈太郎,45.5
3,4,4,マウナケアシチー,牡3,56,左海誠二,1:41.6,1.1/2,4-3-3-4,42.3,2.5,1,498(+1),[地]林正人,友駿ホースクラブ,26.0
4,6,7,マジョリティー,牝3,54,保園翔也,1:41.7,クビ,1-2-2-2,42.4,44.8,8,434(-2),[地]飯田幸雄,大黒富美子,19.5
5,2,2,マルハチスノーデン,牡3,56,野沢憲彦,1:42.0,1.1/2,6-7-8-7,41.9,13.2,5,474(+4),[地]佐々木清,ニットー商事,13.0
6,7,9,フク,牝3,54,高松亮,1:42.7,3,12-12-10-8,42.2,108.4,11,400(-2),[地]山田信大,欠畑圭一,
7,7,10,アイファートニオー,牡3,56,町田直希,1:42.8,1/2,8-9-9-10,42.4,8.2,4,449(+1),[地]佐々木功,中島稔,
8,8,12,ゴールデンスパロー,牝3,54,矢野貴之,1:42.8,クビ,3-4-6-9,43.0,18.9,6,433(-1),[地]斉藤敏,松下智,
9,5,5,マーシカーレッジ,牡3,56,西村栄喜,1:43.0,1,5-5-5-5,43.2,271.5,12,438(+3),[地]矢野義幸,佐藤勝士,
10,5,6,ミキノオルゴール,牝3,54,山崎誠士,1:44.2,6,2-1-1-1,45.0,95.6,10,479(0),[地]平山真希,谷口久和,
11,6,8,ツキノレガーロ,牡3,56,繁田健一,1:45.6,7,10-11-12-12,44.8,51.6,9,460(-3),[地]川村守男,（有）吉田牧場,
12,1,1,ホリノフェイス,牡3,56,笹川翼,1:45.8,3/4,9-8-11-11,45.0,43.4,7,495(+2),[地]内野健二,村山哲生,
1,4,6,クレイジーアクセル,牝3,54,御神本訓,1:45.4,,1-1-1-1,40.6,3.0,2,477(0),[地]渡辺和雄,市原高一,300.0
2,5,8,カットイン,牡3,56,中野省吾,1:45.6,3/4,6-7-7-7,40.3,20.8,8,450(+6),[地]石井勝男,竹内利子,120.0
3,4,5,タケショウパイロ,牡3,56,山崎誠士,1:45.6,クビ,8-9-6-6,40.3,18.7,7,480(-4),[地]山本学,ナイト商事,75.0
4,3,4,トーセンエターナル,牡3,56,西啓太,1:45.7,1/2,9-8-9-8,40.1,12.8,5,473(+11),[地]橋本和馬,島川隆哉,45.0
5,7,11,シルバーセイルズ,牡3,56,和田譲治,1:45.9,1,11-11-11-11,40.0,193.4,14,463(-4),[地]佐野謙二,横田恵子,30.0
6,2,2,ヴァンルモンテ,牡3,56,酒井忍,1:46.1,3/4,14-14-14-12,40.0,68.9,13,482(+1),[地]藪口一麻,（有）太盛,
7,7,12,マッドドッグ,牡3,57,真島大輔,1:46.3,1,7-6-5-3,41.2,2.8,1,486(-7),[地]佐藤裕太,（株）ドン,
8,8,14,エヌティプリンス,牡3,56,楢崎功祐,1:46.4,3/4,10-10-10-10,40.8,10.9,4,454(+3),[地]佐々木清,中田留明,
9,8,13,サラヒメ,牝3,54,吉原寛人,1:47.1,3,2-2-2-5,42.1,50.5,10,420(-7),[地]宗形竹見,信田朋嗣,
10,5,7,ダモンデ,牡3,57,高松亮,1:47.1,クビ,3-3-2-2,42.1,18.7,6,521(-6),[地]稲益貴弘,尾崎智大,
11,6,10,マルヒロキング,牡3,55,臼井健太,1:47.3,1,5-5-8-9,41.9,65.6,11,482(-3),[地]玉井等,広川直,
12,3,3,ルーレットスピナー,牡3,56,川島正太,1:48.1,4,4-4-4-4,43.0,7.2,3,447(-1),[地]山下貴之,キャロットファーム,
13,6,9,ヒガシウィザード,牡3,56,山本聡哉,1:50.0,9,13-13-13-13,43.9,68.3,12,478(-6),[地]佐藤賢二,梁川正普,
14,1,1,スターオブソレイユ,牝3,54,的場文男,1:51.4,7,12-12-12-14,45.3,24.3,9,517(+6),[地]田中正人,光安了,
1,7,9,アーネストホープ,牡4,56,和田譲治,1:37.5,,5-7-6-5,40.3,8.3,4,499(-11),[地]椎名広明,ノルマンディーサラブレッドレーシング,100.0
2,3,3,クインズダルビー,セ4,56,本田正重,1:37.5,ハナ,10-10-10-8,39.8,4.3,2,468(+2),[地]佐藤裕太,亀田和弘,35.0
3,1,1,ハンドレッドアーツ,牝4,54,柏木健宏,1:37.9,2,11-11-7-6,40.5,26.7,8,488(-4),[地]山田信大,（株）レックス,20.0
4,5,6,ウインベザント,牡4,56,森泰斗,1:38.3,2,4-3-4-4,41.4,21.8,7,454(-4),[地]新井清重,矢口龍彦,15.0
5,6,7,シャイニングスター,牡6,56,的場文男,1:38.8,2.1/2,6-5-2-3,42.1,1.7,1,517(+3),[地]稲益貴弘,杉山忠国,10.0
6,6,8,マグナスエフェクト,牡4,56,山中悠希,1:39.5,3,3-2-3-1,42.7,19.7,5,464(+7),[地]山下貴之,市村義和,
7,8,12,パラボラ,セ4,56,矢野貴之,1:39.6,3/4,1-1-1-2,42.9,8.0,3,501(+2),[地]川島正一,前田敏文,
8,5,5,ゴールドレインズ,牡7,56,吉原寛人,1:39.9,1.1/2,12-12-12-11,41.9,70.1,9,470(-6),[地]山浦武,水沢功,
9,8,11,ノゾミ,牝4,54,山崎良,1:40.5,3,8-8-5-7,43.3,149.8,10,461(+2),[地]香取和孝,酒井孝敏,
10,2,2,エレガントルージュ,牝5,54,川島正太,1:40.8,1.1/2,7-6-11-10,43.1,247.8,11,479(+4),[地]山下貴之,吉田照哉,
11,7,10,コロリズム,牝4,54,吉本隆記,1:41.0,1,9-9-8-9,43.6,322.1,12,468(-2),[地]牛房栄吉,田頭喜秀,
12,4,4,ゼンノカヴァルリー,牡7,56,江川伸幸,1:42.1,5,2-4-9-12,44.5,20.3,6,492(+10),[地]佐藤厚弘,鈴木昌四郎,
1,7,10,キョウエイオードウ,牡5,56,本橋孝太,1:38.1,,3-3-3-3,39.8,19.1,7,522(+11),[地]佐々木功,広松一義,100.0
2,5,6,ホウオウステップ,牡4,56,御神本訓,1:38.5,2,9-8-7-6,39.9,2.1,1,483(+3),[地]山下貴之,小笹芳央,35.0
3,8,12,リマインドミー,牝4,54,本田正重,1:38.6,1/2,2-2-2-2,40.4,10.3,4,490(+2),[地]稲益貴弘,（株）レックス,20.0
4,6,8,トイトイトイ,牡5,56,左海誠二,1:38.7,1/2,8-9-6-7,40.1,6.4,3,462(-1),[地]林正人,西森鶴,15.0
5,7,9,ニシノライト,牡5,56,矢野貴之,1:38.9,1.1/2,5-5-4-4,40.5,12.5,5,460(+5),[地]新井清重,田村誠,10.0
6,5,5,アリオス,牝5,54,笠野雄大,1:39.2,1.1/2,4-4-5-5,40.8,38.4,10,417(+1),[地]玉井勝,玉井吉翠,
7,1,1,ルミエールウェスト,牝7,53,臼井健太,1:39.6,2,12-12-12-11,40.6,4.5,2,438(-1),[地]矢内博,安味宣光,
8,6,7,ハイドンセット,牡6,56,仲野光馬,1:39.9,1.1/2,11-11-10-9,41.0,75.1,11,468(+3),[地]斉藤敏,杉浦和也,
9,3,3,キタサンシャドー,牡5,56,山本聡紀,1:39.9,アタマ,7-7-9-8,41.0,12.9,6,476(-5),[地]佐藤賢二,（有）大野商事,
10,8,11,アルポアドール,牝4,54,酒井忍,1:40.5,3,6-6-8-12,41.7,33.7,8,433(+6),[地]柘榴浩樹,米沢淳,
11,2,2,サンピラー,牝4,54,江川伸幸,1:41.1,3,1-1-1-1,42.9,35.7,9,459(-9),[地]佐藤裕太,泉俊二,
12,4,4,ツガノホマレ,牡5,56,中島龍也,1:41.3,1,10-10-11-10,42.3,184.3,12,507(-4),[地]山越光,大塚進,
1,4,6,シャインプラチナム,牝5,55,山本聡哉,1:01.4,,7-6,37.5,2.6,1,460(-9),[地]渡辺貴光,杉山忠国,240.0
2,8,13,ノーブルサファイア,牝4,55,中野省吾,1:01.4,クビ,2-1,37.8,11.9,4,455(+4),[地]水野貴史,吉木伸彦,84.0
3,4,5,マイネルアペックス,牡6,57,浜田達也,1:01.4,アタマ,5-5,37.6,6.9,3,521(+2),[地]川島正一,松本朋治,48.0
4,5,7,ロクイチノカガヤキ,牝6,55,笹川翼,1:01.6,1,8-8,37.5,16.3,7,475(+1),[地]川島正一,佐藤陽一,36.0
5,3,3,デルマオチョウ,牝5,55,本田正重,1:01.6,アタマ,3-4,37.8,3.1,2,474(+3),[地]山崎裕也,浅沼広幸,24.0
6,6,9,ニシノキスミー,牝4,55,野沢憲彦,1:01.9,1.1/2,14-14,37.3,167.9,12,479(-8),[地]佐々木清,和氣竜彦,
7,7,11,レクラドリール,牝4,53,五十嵐冬,1:02.2,1.1/2,8-10,38.1,24.9,9,402(-2),[地]中道啓二,伊達泰明,
8,7,12,リュウノタケシツウ,牡8,57,柏木健宏,1:02.2,クビ,8-9,38.1,64.8,10,479(0),[地]斉藤敏,蓑島竜一,
9,8,14,クートネイ,牝6,55,今野忠成,1:02.2,アタマ,13-13,37.7,223.2,14,506(+5),[地]久保田信,豊島愛子,
10,5,8,クオーレフォルテ,牝8,55,本橋孝太,1:02.4,1,3-3,38.6,64.9,11,505(-2),[地]石井勝男,鳥飼慶一,
11,6,10,サンダースプリング,牡4,57,吉原寛人,1:02.5,クビ,1-2,38.9,15.7,6,464(+5),[地]水野貴史,泉俊二,
12,1,1,リンゴカン,牡6,55,仲野光馬,1:02.6,1/2,12-12,38.3,20.2,8,466(+2),[地]阿井正雄,門別敏朗,
13,3,4,クロスクランチ,牡7,57,繁田健一,1:03.1,2.1/2,8-11,39.0,184.9,13,512(-6),[地]佐藤賢二,（株）バスター,
14,2,2,スティルプリンス,牡5,57,左海誠二,1:04.5,7,6-7,40.6,13.7,5,488(-1),[地]飯田幸雄,大黒富美子,
1,5,6,スズマッカートニー,牡4,56,御神本訓,1:15.2,,1-1-1,39.1,1.1,1,477(-15),[地]坂本昇,（株）本城,100.0
2,2,2,セミプレナ,牝4,54,吉原寛人,1:15.7,2.1/2,4-4-3,39.3,9.7,3,469(+9),[地]山下貴之,田村誠,35.0
3,7,9,スリースピナーズ,牝5,54,森泰斗,1:15.9,1.1/2,5-5-5,38.9,8.8,2,444(-8),[地]新井清重,日下部勝徳,20.0
4,6,7,キーメンバー,牡4,56,沢田龍哉,1:16.3,2,7-7-7,38.8,74.9,6,421(-7),[地]佐藤厚弘,鈴木昌四郎,15.0
5,4,4,ペイシャモンタナ,牝4,54,笹川翼,1:16.3,アタマ,12-9-8,38.7,12.9,4,455(+3),[地]福田真広,北所直人,10.0
6,6,8,マルハチブルーム,牝4,54,野沢憲彦,1:16.9,3,2-2-2,40.6,351.9,10,469(-6),[地]佐々木清,ニットー商事,
7,5,5,モンゲープリンセス,牝4,54,本田正重,1:16.9,アタマ,11-11-10,39.2,141.2,8,472(0),[地]上杉昌宏,須山悟至,
8,3,3,ケンマーメイド,牝4,53,藤本現暉,1:16.9,アタマ,6-6-6,39.6,167.4,9,495(+12),[地]高橋清顕,（株）エスティ,
9,8,11,リュウノスピード,牡6,56,繁田健一,1:17.0,クビ,3-3-4,40.6,23.3,5,477(0),[地]斉藤敏,蓑島竜一,
10,1,1,バジガクアミスター,セ4,56,楢崎功祐,1:17.3,1.1/2,10-12-12,39.3,358.5,11,454(-4),[地]久保田信,（株）馬事学院,
11,8,12,ケージーモンブラン,牡8,56,高橋哲也,1:17.4,1/2,8-8-9,39.9,404.3,12,493(0),[地]冨田敏男,冨田藤男,
12,7,10,ラナイ,牝4,54,矢野貴之,1:18.1,3,9-10-11,40.5,95.2,7,435(-6),[地]松代真,前田幸治,
1,4,4,エミーズプライド,牝6,53,御神本訓,1:15.1,,2-2-2,38.0,4.4,3,447(-1),[地]川島正一,吉田照哉,130.0
2,7,10,ローザビアンカ,牝5,55,和田譲治,1:15.5,2,3-4-3,38.3,13.5,5,449(-5),[地]山中尊徳,新木鈴子,45.5
3,7,9,エンプレスダンス,牝6,55,柏木健宏,1:15.7,1,6-7-7,38.3,21.3,8,493(+4),[地]斉藤敏,杉浦和也,26.0
4,5,5,シャイニーエルフ,牝5,55,本橋孝太,1:16.1,2,5-6-5,38.8,4.3,2,460(+13),[地]張田京,小林昌志,19.5
5,2,2,シャインメルシー,牝5,54,臼井健太,1:16.4,1.1/2,4-5-6,39.1,30.8,11,432(-1),[地]矢内博,皆川博文,13.0
6,8,12,ハクサンエルモ,牝6,53,吉原寛人,1:16.8,2,12-12-12,38.3,14.2,6,450(-1),[地]矢野義幸,河崎五市,
7,6,7,カランツフレイバー,牝4,55,山中悠希,1:16.9,クビ,11-11-11,38.9,30.0,10,458(0),[地]稲益貴弘,尾田信夫,
8,3,3,サクラパイロット,牝4,55,本田正重,1:16.9,クビ,8-8-8,39.4,27.8,9,446(+9),[地]川島正一,（株）パイロットナ,
9,8,11,プリトヴィツェ,牝4,55,石崎駿,1:17.0,クビ,9-10-9,39.1,3.5,1,447(-3),[地]山下貴之,吉田照哉,
10,6,8,ケイティーヒテン,牝4,55,見越彬央,1:17.4,2,1-1-1,40.4,6.7,4,458(+13),[地]水野貴史,（株）竹之内工務店,
11,1,1,クインザクイン,牝4,55,中野省吾,1:17.4,アタマ,7-3-4,40.2,16.3,7,455(-5),[地]新井清重,伊藤將,
12,5,6,ゴールデンレッグ,牝5,55,仲野光馬,1:17.8,2,10-9-10,39.9,57.6,12,468(-6),[地]渋谷信博,野口弘司,
1,1,1,ペラッチ,セ4,56,御神本訓,1:44.9,,5-5-5-5,40.5,3.5,2,465(+3),[地]岡林光浩,吉田勝己,200.0
2,2,2,グローリアスペルレ,牝4,54,中野省吾,1:45.0,3/4,2-2-2-2,40.8,5.5,3,438(0),[地]新井清重,日下部勝徳,70.0
3,8,14,エヌティゴールド,牡4,56,森泰斗,1:45.2,3/4,1-1-1-1,41.1,20.6,5,469(-3),[地]松代真,中田留明,40.0
4,6,9,ユーコンクエスト,牡4,56,小杉亮,1:45.3,1/2,7-7-7-7,40.6,12.4,4,483(-5),[地]矢野義幸,石瀬浩三,30.0
5,4,5,レオナビゲート,牡7,56,笹川翼,1:45.5,1,3-3-3-3,41.2,2.1,1,489(-5),[地]岡林光浩,田中博之,20.0
6,5,7,リュウノセンター,牡4,56,繁田健一,1:45.9,2,14-13-12-12,40.3,20.8,6,507(+2),[地]斉藤敏,蓑島竜一,
7,5,8,グリンパール,牝4,54,沢田龍哉,1:45.9,アタマ,10-10-10-8,40.9,141.2,13,438(+6),[地]佐藤賢二,高橋皖,
8,7,11,サトノジーガー,牡4,56,和田譲治,1:46.2,1.1/2,11-11-11-10,40.8,105.3,11,420(-3),[地]稲益貴弘,里見治,
9,7,12,ラペルドゥリデュ,セ4,56,石崎隆之,1:46.4,1,13-12-13-13,40.5,44.6,9,511(+8),[地]佐藤賢二,（有）エッジ,
10,4,6,エスケイパサー,牡6,56,田中力,1:46.4,アタマ,4-4-4-4,42.0,27.2,8,486(-12),[地]山浦武,伊藤輔則,
11,8,13,リュボーフ,牝5,54,矢野貴之,1:46.8,2,6-6-6-6,42.1,24.3,7,466(-2),[地]佐々木仁,宮崎時子,
12,6,10,タケノスイセイ,牝5,54,高野誠毅,1:46.8,クビ,8-8-9-9,41.9,131.2,12,471(+1),[地]佐野謙二,竹原孝昭,
13,3,3,バングライオン,牡4,56,町田直希,1:46.9,クビ,9-9-8-11,42.0,55.3,10,475(-8),[地]松浦裕之,ライオンレースホース,
14,3,4,リレミト,牝5,54,西啓太,1:47.1,3/4,12-14-14-14,41.0,221.4,14,509(+8),[地]堀千亜樹,村上直樹,
1,4,6,タイセイブラスト,牡5,56,真島大輔,1:43.5,,5-5-3-4,39.1,7.8,3,537(-2),[地]山田信大,田中成奉,240.0
2,6,10,チェンジバイオ,牡4,56,森泰斗,1:43.6,3/4,3-4-3-3,39.2,2.0,1,491(-2),[地]新井清重,バイオ,84.0
3,8,13,シーザワールド,牡5,56,笹川翼,1:44.1,2.1/2,1-1-1-1,39.9,10.4,5,524(-1),[地]宗形竹見,石川達絵,48.0
4,7,11,サーベイヤー,牡4,56,保園翔也,1:44.3,1.1/2,7-7-6-7,39.8,42.1,10,462(-9),[地]林正人,山口裕介,36.0
5,2,2,ハニーコーン,牡4,56,矢野貴之,1:44.4,クビ,6-6-7-6,39.9,7.5,2,457(-2),[地]川島正一,木谷ツヤ,24.0
6,6,9,エスシーカレント,牝6,54,本田正重,1:44.6,1,14-14-14-14,39.3,11.2,6,460(-2),[地]渡辺貴光,工藤圭司,
7,3,3,シグラップニコライ,牡4,56,高野誠毅,1:44.8,1.1/2,9-9-10-9,40.0,52.1,11,461(-3),[地]佐野謙二,杉浦和也,
8,8,14,リュウノファンタジ,牡5,56,柏木健宏,1:44.9,3/4,12-12-12-11,39.8,8.7,4,472(+1),[地]斉藤敏,蓑島竜一,
9,4,5,シゲルシチフクジン,牝6,54,山崎誠士,1:44.9,ハナ,11-10-11-12,40.0,74.8,12,444(+8),[地]伊藤滋規,森中蕃,
10,5,7,メイプルストロング,牡4,56,本橋孝太,1:45.2,1.1/2,13-13-9-8,40.5,130.3,13,491(-3),[地]張田京,節英司,
11,3,4,アナザフォー,牡6,56,御神本訓,1:45.5,1.1/2,10-11-13-13,40.4,28.6,9,546(+6),[地]佐藤裕太,菊地博,
12,5,8,ハナリュウセイ,セ7,56,吉原寛人,1:45.6,クビ,4-3-3-5,41.2,17.4,7,523(+3),[地]矢野義幸,グリーンフィールズ,
13,1,1,リヴフォーエバー,牡5,56,山本聡哉,1:46.3,3,8-8-8-10,41.6,169.1,14,495(+3),[地]堀千亜樹,川上和彦,
14,7,12,ハルクシーザー,牡5,56,中野省吾,1:46.7,2,2-2-2-2,42.4,25.1,8,477(-4),[地]渡辺薫,村下義等,
1,6,10,リッカルド,セ7,56,矢野貴之,1:53.1,,3-3-3-3,38.2,4.3,3,500(-8),[地]佐藤裕太,（株）レックス,"1,200.0"
2,1,1,ロワジャルダン,牡7,56,真島大輔,1:54.6,7,5-5-6-5,39.5,3.1,2,516(+3),[地]荒山勝徳,（有）社台レースホ,420.0
3,5,7,キャプテンキング,牡4,56,御神本訓,1:54.7,3/4,4-4-4-4,39.7,14.8,5,505(+12),[地]的場直之,平本敏夫,240.0
4,8,13,オメガスカイツリー,セ10,56,繁田健一,1:54.8,クビ,14-12-13-11,39.2,35.1,7,494(+2),[地]内田勝義,原禮子,120.0
5,5,8,ケイアイレオーネ,牡8,57,的場文男,1:54.9,1/2,2-2-2-2,40.0,2.7,1,572(-2),[地]佐宗応和,亀田和弘,60.0
6,3,3,タイムズアロー,牡10,56,笹川翼,1:54.9,クビ,6-6-7-7,39.7,46.7,9,515(+12),[地]川島正一,（有）社台レースホ,
7,7,12,タマモネイヴィー,牡7,56,山崎誠士,1:55.0,クビ,11-14-14-14,38.8,83.4,11,497(+6),[地]小久保智,タマモ,
8,6,9,イッシンドウタイ,牡9,56,吉原寛人,1:55.1,3/4,7-7-9-10,39.8,237.7,13,517(-2),[地]内田勝義,（有）グランド牧場,
9,7,11,バルダッサーレ,牡5,56,五十嵐冬,1:55.2,クビ,1-1-1-1,40.9,114.5,12,488(-5),[地]中道啓二,伊達敏明,
10,4,5,エンパイアペガサス,牡5,56,森泰斗,1:55.8,3,10-10-11-12,40.3,8.4,4,539(-4),[地]平山真希,佐藤信広,
11,4,6,フィールザスマート,牡7,56,左海誠二,1:55.8,アタマ,12-11-9-8,40.5,43.1,8,515(-6),[地]林正人,櫻井正,
12,2,2,トーセンハルカゼ,牡8,56,和田譲治,1:55.9,クビ,9-8-8-9,40.7,26.0,6,495(-5),[地]小久保智,島川隆哉,
13,8,14,グレナディアーズ,牡7,56,今野忠成,1:55.9,アタマ,13-13-5-6,40.9,76.6,10,511(-4),[地]出川克己,キャロットファーム,
14,3,4,ポイントプラス,牡9,56,川島正太,1:56.2,1.1/2,8-9-12-13,40.7,573.7,14,491(-3),[地]林正人,島田明弘,
1,2,2,スリングショット,牡3,56,高木健,1:31.6,,1-1-1,39.9,12.2,4,477(+1),[地]井上孝彦,（同）ＪＰＮ技研,25.0
2,6,6,サザンベルン,牝3,54,水野翔,1:31.7,クビ,4-3-4,39.8,23.9,6,374(-1),[地]笹野博司,谷謙介,5.8
3,5,5,ハタノガナール,牡3,56,佐藤友則,1:32.2,2.1/2,2-2-2,40.4,1.9,1,482(+4),[地]井上孝彦,グッドラック・ファーム,2.5
4,1,1,タイガーオスカー,牡3,56,池田敏樹,1:32.4,1,3-3-3,40.3,4.2,3,451(+1),[地]栗本陽一,鈴木和彦,1.8
5,4,4,トーセンアンタレス,牝3,54,東川公則,1:32.7,1.1/2,5-5-6,40.5,3.1,2,438(-5),[地]尾島徹,門別敏朗,1.3
6,7,7,ミスティックリズム,牝3,54,吉井友彦,1:32.9,1.1/2,6-6-5,40.5,17.3,5,416(-3),[地]尾島徹,古谷剛彦,
7,3,3,ガンバルタキシード,牝3,54,森島貴之,1:33.5,3,7-7-7,40.4,171.4,7,467(0),[地]山際孝幸,（同）ＪＰＮ技研,
1,1,1,レッドレイジング,牝4,54,佐藤友則,1:31.0,,1-1-1,39.7,1.9,2,462(+4),[地]笹野博司,三浦勝仁,18.0
2,4,4,フレンドカグラ,牝4,54,大塚研司,1:32.0,5,5-4-2,40.1,31.8,3,450(0),[地]加藤幸保,横尾晴人,4.2
3,7,7,オーヴェール,牝6,54,大原浩司,1:32.5,2.1/2,6-5-3,40.6,125.2,6,408(+2),[地]山中輝久,（有）ホースケア,1.8
4,6,6,オグリノース,牡7,56,島崎和也,1:32.6,1/2,4-5-4,40.6,165.3,7,497(-2),[地]山中輝久,江島勝代,1.3
5,3,3,リックマリリン,牝5,54,吉井友彦,1:32.7,クビ,7-7-7,40.1,45.9,5,438(+3),[地]森山英雄,山辺浩,0.9
