Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
1,8,10,アンタークティカ,牝4,54,笹田知宏,1:33.9,,4-4-4-4,40.5,4.0,3,451(+6),[地]橋本忠男,今村明浩,20.0
2,6,6,サンレイジェム,牝5,54,吉村智洋,1:34.1,1.1/4,1-1-1-1,41.5,3.6,2,446(+5),[地]飯田良弘,杉浦和也,4.0
3,3,3,アスターブラン,牡4,56,瀬沢宙,1:34.6,3,6-6-5-4,40.9,36.8,6,489(0),[地]上田二郎,加藤久枝,2.0
4,7,7,ディアデム,牝3,54,松浦政宏,1:34.6,ハナ,2-2-2-2,42.0,1.8,1,476(0),[地]田中範雄,小林竜太郎,1.2
5,2,2,ショウナンカリーノ,牝5,54,大山真吾,1:35.2,3.1/2,3-3-3-3,42.1,20.9,5,454(+4),[地]長南和宏,坊垣内泰,0.8
6,7,8,アイズユーニン,牝4,54,小谷周平,1:35.2,クビ,5-5-6-6,41.6,14.0,4,473(-4),[地]小村正也,宮越雅久,
7,5,5,クリスウィング,牡5,56,山田雄大,1:36.2,6,8-8-9-7,41.6,105.9,9,483(0),[地]黒田隆男,リーヴァ,
8,8,9,ソチ,牡3,56,永島太郎,1:36.2,ハナ,10-10-7-8,41.5,130.9,10,436(+2),[地]屋敷和彦,石川幸司,
9,1,1,ダイワオーキッド,牝7,54,田野豊三,1:36.8,3.1/2,9-9-10-10,42.2,75.8,8,500(-1),[地]黒田隆男,（株）ファーストビ,
10,4,4,ルトルヴェール,牝3,54,宮下康一,1:37.1,1.3/4,7-7-8-8,42.9,60.1,7,468(+2),[地]田村彰啓,新井原博,
1,2,2,キサナドゥー,牝2,54,板野央,1:33.9,,7-5-2-2,40.0,1.4,1,405(+1),[地]坂本和也,加納大志,55.0
2,1,1,カジノフラッシュ,牝2,54,川原正一,1:33.9,クビ,1-1-1-1,40.4,20.5,5,445(-1),[地]保利幸作,細川幸男,13.8
3,4,4,アサクサセーラ,牡2,55,竹村達也,1:34.5,3.1/2,5-6-5-5,40.4,19.0,4,477(+2),[地]保利良次,藤井陸治,6.6
4,8,9,テイエムマホー,牡2,55,寺地誠一,1:35.4,5,4-4-6-6,41.6,48.8,8,439(-4),[地]三宅直之,松浦輝雄,4.4
5,3,3,アートオブタイム,牝2,54,大柿一真,1:35.4,アタマ,3-3-4-3,41.5,5.8,3,440(-2),[地]織田誠,長浜和也,2.8
6,7,7,リュウノサチ,牝2,54,大山真吾,1:35.9,3,5-7-7-7,41.5,4.6,2,451(+1),[地]中塚猛,蓑島竜一,
7,7,8,タケマルリート,牡2,55,永島太郎,1:36.0,クビ,2-2-2-4,42.4,26.8,6,396(0),[地]長倉功,竹内勝之,
8,6,6,マートレット,牡2,55,小谷周平,1:36.4,2.1/2,8-8-9-9,41.7,36.6,7,469(+3),[地]溝橋利喜,組）オールザベスト組,
9,8,10,アワジノオトメ,牝2,54,高畑皓一,1:37.3,5,8-8-8-8,42.4,158.1,9,378(-1),[地]坂井光政,角山喜信,
1,6,6,タガノトリオンフ,牝3,55,下原理,1:31.6,,6-5-1-1,39.6,1.0,1,462(+5),[地]新子雅司,崎川美枝子,25.0
2,2,2,ダイヤルミナス,牡3,56,鴨宮祥行,1:32.1,3,1-1-2-2,40.4,9.3,2,499(-9),[地]栗林徹治,（同）ＪＰＮ技研,6.3
3,8,9,アキノライセンス,牡5,56,杉浦健太,1:33.4,8,3-3-3-3,41.2,18.3,4,505(+1),[地]茂崎正善,増田陽一,3.0
4,1,1,キリシマアラシ,牡5,56,田野豊三,1:34.5,7,4-4-4-4,42.3,85.0,7,424(-1),[地]黒田隆男,土屋君春,2.0
5,8,8,ユミコノユメ,牝3,52,小山裕也,1:34.6,1/2,8-8-8-9,41.7,91.4,8,447(+2),[地]松浦正勝,松岡幸男,1.3
6,5,5,グラスリード,セ5,56,吉村智洋,1:34.8,1.1/4,7-6-7-7,42.2,39.5,5,446(-1),[地]山口益巳,池田征二,
7,3,3,アイファーニーニャ,牝4,54,川原正一,1:34.9,1/2,9-9-6-5,42.2,12.6,3,435(+9),[地]屋敷和彦,中島稔,
8,4,4,ファットタイム,牡5,56,大山真吾,1:35.5,4,2-2-5-6,43.5,69.6,6,487(+3),[地]山口益巳,阿部善武,
9,7,7,アウルム,セ6,56,永島太郎,1:35.6,クビ,5-7-9-8,42.5,96.0,9,500(+3),[地]長倉功,上田正則,
1,1,1,ブリジットラブ,牝6,54,渡瀬和幸,1:34.9,,1-1-1-1,40.4,54.0,8,448(+2),[地]尾原強,（有）ミドルアイラ,25.0
2,3,3,ビービーアイガー,牡3,56,下原理,1:35.1,1.1/2,7-7-5-4,40.3,6.3,4,470(+2),[地]長倉功,竹内勝之,6.3
3,7,7,ウインドグラス,牡6,56,笹田知宏,1:35.2,クビ,2-2-2-2,40.5,14.2,7,489(+1),[地]尾原強,福原正博,3.0
4,2,2,エイユーウォレット,牝3,54,吉村智洋,1:35.3,1/2,4-4-6-4,40.5,2.9,1,467(-1),[地]飯田良弘,笹部和子,2.0
5,8,8,メイショウラファー,牡4,56,松本幸祐,1:35.5,3/4,5-5-4-6,40.7,4.2,3,458(-3),[地]三宅直之,曽和直栄,1.3
6,4,4,ディスコナイト,牝6,54,平原透雄,1:35.5,クビ,3-3-3-3,40.8,12.0,6,459(+1),[地]山元博徳,（株）ファーストビ,
7,6,6,ラスカルキッド,牡8,56,山崎雅由,1:35.5,アタマ,6-6-7-7,40.6,3.9,2,489(+5),[地]田中道夫,（同）ＪＰＮ技研,
8,5,5,オースミホイップ,牡6,56,寺地誠一,1:35.6,クビ,8-8-8-7,40.5,11.3,5,445(+2),[地]西村守幸,木村良明,
1,5,5,マンハッタンキング,牡3,56,中田貴士,1:32.6,,8-8-6-4,38.8,10.6,4,440(0),[地]田中道夫,社台レースホース,25.0
2,4,4,ホザンナ,牝3,54,笹田知宏,1:33.3,4,5-5-4-2,40.1,20.3,5,492(+8),[地]保利幸作,薪浦亨,6.3
3,3,3,モンドリュミエール,牝3,54,杉浦健太,1:33.3,ハナ,1-1-1-1,40.5,51.4,6,443(+9),[地]碇清次郎,社納常美,3.0
4,6,6,トリノレージョ,牝3,54,下原理,1:33.7,2.1/2,2-2-2-2,40.9,3.6,2,422(+4),[地]橋本忠明,サンデーレーシング,2.0
5,1,1,カネトシスキーム,牝3,54,川原正一,1:33.9,3/4,6-6-5-7,40.6,5.1,3,435(+7),[地]山口浩幸,兼松忠男,1.3
6,7,7,アイキャンベット,牡3,56,山田雄大,1:34.0,3/4,7-7-8-6,40.5,115.0,8,482(+4),[地]保利良次,薪浦亨,
7,2,2,アマゴワクチン,牡5,56,高畑皓一,1:34.0,アタマ,4-4-7-7,40.9,64.7,7,451(+3),[地]松浦正勝,山本晋也,
8,8,8,ヤマチョウタンゴ,牡3,56,木村健,1:34.4,2.1/2,3-3-3-5,41.4,1.6,1,500(+16),[地]西川精治,長谷川彰,
1,1,1,クィーンオブシバ,牝4,54,大山真吾,1:31.8,,1-1-1-1,40.0,1.3,1,509(-5),[地]碇清次郎,小野博郷,60.0
2,7,7,ナムラアース,牡4,56,松浦政宏,1:32.1,2,6-5-4-3,39.8,22.6,5,467(+5),[地]織田誠,（株）ファーストビ,15.0
3,3,3,エーブゴールドマン,牡4,56,木村健,1:32.2,クビ,3-3-2-2,40.1,4.7,2,460(+3),[地]田中道夫,角井紀夫,7.2
4,5,5,コア,牝3,54,小谷周平,1:33.2,6,7-7-5-4,40.3,6.2,3,433(0),[地]田村彰啓,組）オールザベスト組,4.8
5,6,6,エリモグラマー,牝5,54,吉村智洋,1:33.4,1,5-6-3-5,40.9,28.9,6,497(+7),[地]松浦正勝,久世俊勝,3.0
6,4,4,ペプチドウインド,牡5,56,平原透雄,1:34.1,4,4-4-7-7,41.6,57.9,7,490(+4),[地]平松徳彦,沼川瀧子,
7,2,2,チカラ,牡6,56,板野央,1:34.2,クビ,2-2-5-6,42.1,16.6,4,508(0),[地]山口益巳,真下辰夫,
1,8,12,フェイフェイ,牝3,54,川原正一,1:31.9,,7-7-4-1,39.9,2.0,1,453(+3),[地]柏原誠路,三宅勝俊,70.0
2,4,4,オトコギ,牡3,56,下原理,1:32.2,2,1-1-1-1,40.7,8.9,4,471(+4),[地]高馬元紘,和田博美,17.5
3,7,9,アダチヤマ,牡4,56,山田雄大,1:32.2,ハナ,9-8-9-7,39.9,103.4,9,505(-4),[地]上田二郎,平賀修二,8.4
4,1,1,メイショウチヨ,牝5,54,松浦政宏,1:32.3,クビ,12-12-11-10,39.4,97.6,8,464(-5),[地]小牧毅,増本光夫,5.6
5,5,6,ナニスンネン,牡3,56,木村健,1:32.3,クビ,6-6-2-1,40.8,2.6,2,515(+4),[地]田中範雄,杉山忠国,3.5
6,3,3,クールジャイロ,牡4,56,永島太郎,1:32.4,クビ,5-5-6-6,40.3,8.1,3,519(+9),[地]保利幸作,川上哲司,
7,2,2,トミケンプレミオ,牡5,56,宮下康一,1:32.5,クビ,3-3-5-5,40.4,130.9,11,505(+9),[地]山元博徳,（株）ファーストビ,
8,8,11,キーコレクション,牡5,56,吉村智洋,1:32.8,2,3-4-3-4,41.3,14.9,5,472(+3),[地]吉行龍穂,北前孔一郎,
9,7,10,ナムライットウセイ,牡5,56,大柿一真,1:33.2,2.1/2,10-10-7-8,40.9,34.1,6,488(+2),[地]山口浩幸,冨田藤男,
10,6,7,アカシャツハル,牡5,56,鴨宮祥行,1:33.4,1.1/2,11-11-10-11,40.8,41.8,7,462(+11),[地]渡瀬寛彰,山口春夫,
11,5,5,マイネルバリスター,牡5,56,田野豊三,1:33.8,2.1/2,2-2-7-9,41.8,132.3,12,500(-2),[地]保利良平,西尾信明,
12,6,8,ブーツインジューン,セ5,56,大山真吾,1:34.1,1.3/4,8-9-12-12,41.5,124.2,10,470(-3),[地]碇清次郎,吉川潤,
1,4,4,ニシノクラレット,牝3,54,大柿一真,1:21.0,,11-11-5-4,38.8,1.6,1,458(+4),[地]山口浩幸,冨田藤男,35.0
2,3,3,ランドロワ,牝4,54,永島太郎,1:21.3,1.1/2,10-9-8-8,39.4,18.0,4,464(-5),[地]柏原誠路,岡田牧雄,8.8
3,8,12,シャンディロメラ,牝4,54,松浦政宏,1:21.5,3/4,2-2-2-2,40.8,19.7,5,445(-2),[地]松平幸秀,村上憲政,4.2
4,7,10,サラブライト,牝5,54,大山真吾,1:21.5,アタマ,1-1-1-1,40.9,20.9,7,466(0),[地]高馬元紘,小林克己,2.8
5,5,5,ヒミノマンサク,牝4,54,鴨宮祥行,1:21.6,1/2,3-3-3-3,40.4,42.5,10,480(+10),[地]高馬元紘,佐々木八郎,1.8
6,2,2,ハッピーポケット,牝5,54,平原透雄,1:21.8,1,6-5-7-5,40.3,8.5,3,496(+8),[地]長南和宏,平田真也,
7,7,9,アードバーク,牡6,56,下原理,1:22.4,4,3-4-4-6,41.0,25.4,8,485(-5),[地]屋敷和彦,石川幸司,
8,6,7,ハナズチューリップ,牝4,54,川原正一,1:22.5,クビ,5-6-6-7,40.9,4.6,2,493(0),[地]柏原誠路,太田裕臣,
9,1,1,サンマリノハーバー,牝5,54,山崎雅由,1:22.5,ハナ,7-7-9-9,40.7,35.7,9,498(+2),[地]保利良平,木村公子,
10,8,11,ダイワルーブル,牡8,56,吉村智洋,1:22.7,3/4,12-12-12-12,39.5,139.3,12,456(+1),[地]飯田良弘,杉浦和也,
11,5,6,ジャパンヴィーナス,牝4,54,竹村達也,1:23.2,3,8-10-11-11,40.9,62.3,11,479(+2),[地]保利良次,内田滋三,
12,6,8,サイキセキ,牡6,56,小谷周平,1:23.2,クビ,8-8-10-10,41.3,20.8,6,479(-6),[地]森沢友貴,組）オールザベスト組,
1,1,1,キタサンブイロード,牡2,55,石川倭,1:16.4,,1-1,39.6,1.3,1,484(+2),[地]原孝明,（有）大野商事,40.0
2,2,2,グリーンマイン,牝2,54,岩橋勇二,1:16.6,1,1-2,39.8,4.6,2,422(+4),[地]石本孝博,峰哲馬,8.0
3,5,5,チェリーピーター,牡2,55,佐々木国,1:17.5,4,3-3,39.7,6.7,3,456(+14),[地]広森久雄,荒木貴司,6.0
4,7,7,リックヒナチャン,牝2,54,阪野学,1:17.6,1/2,5-5,39.6,12.6,4,460(+2),[地]林和弘,山辺浩,4.0
5,6,6,エムオーターボー,牡2,55,桑村真明,1:18.4,4,4-4,40.5,22.8,5,498(+2),[地]角川秀樹,大浅貢,2.0
6,3,3,ネオ,牡2,55,亀井洋司,1:18.8,2,6-6,40.6,75.5,6,570(+2),[地]若松平,迎徹,
7,4,4,ドクターシャドウ,牡2,55,黒沢愛斗,1:19.6,4,7-7,41.1,80.5,7,450(+6),[地]石本孝博,（有）ホースケア,
1,4,4,スターフィオーレ,牝3,54,秋田大助,1:03.6,,3-3,38.4,26.6,5,426(0),[地]佐藤英明,田村義徳,20.0
2,5,5,トナンナースナオミ,牝3,54,黒沢愛斗,1:04.1,2.1/2,2-1,39.3,1.0,1,448(0),[地]北川數男,前川義則,3.2
3,6,6,バーニングベガ,牝3,54,石川倭,1:04.9,4,1-1,40.3,7.9,2,430(+2),[地]黒川智貴,古川嘉治,2.4
4,8,9,ラブロマンス,牝3,54,水野翔,1:05.0,1/2,7-7,38.6,17.2,4,448(0),[地]佐久間雅,松永要一,1.6
5,3,3,レインボースパーク,牝4,54,坂下秀樹,1:05.2,3/4,6-5,39.0,10.6,3,484(+8),[地]岡島玉一,松山増男,0.8
6,2,2,タイホクオークス,牝6,54,伊藤千尋,1:05.3,クビ,5-5,39.3,828.5,10,446(+10),[地]谷口常信,佐渡了二,
7,7,8,トゥリパーノ,牝8,54,小林靖幸,1:05.4,1/2,10-8,38.4,294.0,7,470(0),[地]広森久雄,コウトミックレーシング,
8,8,10,アジアンキセキ,牝3,54,沼沢英知,1:05.4,ハナ,8-8,38.8,162.7,6,436(-2),[地]谷口常信,大野洋子,
9,7,7,シーエークイン,牝3,54,宮平鷹志,1:05.4,アタマ,8-8,38.8,479.7,9,458(+8),[地]谷口常信,富岡豊,
10,1,1,パンスターズ,牡3,56,馬渕繁治,1:07.2,9,4-4,41.5,434.0,8,430(+8),[地]佐藤英明,田村誠,
1,7,8,イナズマイーリス,牝3,54,桑村真明,1:53.1,,10-10-8-7,39.2,17.3,5,444(0),[地]角川秀樹,小泉賢悟,20.0
2,4,4,メドゥーサ,牝3,54,佐々木国,1:53.6,2.1/2,2-2-1-1,41.1,26.6,6,474(+4),[地]小野望,岡田壮史,3.2
3,7,9,ハッピーキャップ,牡3,56,阪野学,1:53.9,1.1/2,1-1-1-1,41.4,4.8,2,474(-6),[地]桧森邦夫,（同）ＪＰＮ技研,2.4
4,3,3,スターウインド,牝3,54,岩橋勇二,1:54.7,4,7-7-4-4,41.7,1.3,1,448(0),[地]石本孝博,門別敏朗,1.6
5,6,7,オーシャントゥビー,牡4,56,阿部龍,1:54.9,1,6-3-3-3,42.2,15.2,4,470(+2),[地]伊藤隆志,戸部政彦,0.8
6,6,6,サトコンロマンス,牝5,54,水野翔,1:55.8,4,4-5-7-8,42.3,282.1,9,454(0),[地]北川數男,広田恒行,
7,8,11,キングテースト,牝11,54,馬渕繁治,1:55.8,ハナ,11-11-11-10,40.6,319.7,10,472(0),[地]谷口常信,大野洋子,
8,1,1,クィーンアルビレオ,牝3,54,伊藤千尋,1:56.1,1.1/2,4-6-6-5,42.8,14.4,3,428(-2),[地]田中淳司,高野葉子,
9,8,10,マキヤージュ,牝3,54,石川倭,1:56.5,2,9-9-9-9,42.4,40.3,8,450(-2),[地]米川伸也,（有）ＮＯ．９ホー,
10,2,2,ホワイトブルグ,牝4,54,小林靖幸,1:57.8,6,3-3-4-5,44.8,29.6,7,452(0),[地]千葉津代,上山泰憲,
11,5,5,ベニノホマレ,牝3,54,黒沢愛斗,1:57.9,1/2,8-8-10-10,43.5,599.5,11,448(+6),[地]黒川智貴,紅谷,
1,2,2,リンカーンシャー,牝2,54,桑村真明,1:02.9,,1-1,37.8,1.6,1,398(-4),[地]石本孝博,峰哲馬,40.0
2,1,1,アイファーグリーン,牝2,54,五十嵐冬,1:03.3,2,1-1,38.2,5.2,3,398(0),[地]桑原義光,中島稔,8.0
3,6,6,サウスカントリー,牡2,55,亀井洋司,1:03.8,2.1/2,4-5,38.4,5.0,2,410(+2),[地]原孝明,西森鶴,6.0
4,8,8,ヴィクトリーハニー,牝2,54,岩橋勇二,1:03.9,クビ,1-1,38.8,6.4,4,398(0),[地]小野望,古賀慎一,4.0
5,7,7,メルシーラブ,牝2,54,松井伸也,1:04.1,1,6-4,38.3,30.5,6,418(0),[地]田部和則,熊沢敏彦,2.0
6,8,9,ヤマノノンストップ,牝2,54,黒沢愛斗,1:04.3,1,5-5,38.7,27.5,5,364(+4),[地]村上正和,山口明彦,
7,3,3,コッチネッラ,牝2,54,山本聡紀,1:04.8,2.1/2,9-7,38.3,65.8,8,360(0),[地]伊藤隆志,伊藤將,
8,5,5,マジックショー,牡2,55,水野翔,1:05.0,1,8-7,38.6,53.1,7,390(+4),[地]林和弘,萩沢俊雄,
9,4,4,ソレイユジェルム,牝2,54,馬渕繁治,1:09.3,大,7-9,43.1,252.2,9,354(0),[地]佐藤英明,井田荘一郎,
1,7,7,ハッピーカリソン,牝2,54,石川倭,1:03.4,,2-1,38.4,2.9,2,412(+2),[地]原孝明,藤井謙,40.0
2,1,1,ハッピードリーム,牝2,54,井上幹太,1:03.5,1/2,3-3,38.3,4.3,3,392(+2),[地]堂山芳則,西森鶴,8.0
3,3,3,スーパーキャット,牝2,54,松井伸也,1:04.1,3,5-4,38.6,2.2,1,416(+2),[地]斉藤正弘,水木仁,6.0
4,8,10,ミラクルチャコ,牝2,54,宮平鷹志,1:04.2,1/2,6-6,38.5,6.8,4,414(+4),[地]岡島玉一,前川義則,4.0
5,6,6,ラピッドプロセス,牝2,54,五十嵐冬,1:04.6,2,1-1,39.7,22.0,5,422(+6),[地]桑原義光,高山直樹,2.0
6,4,4,カミングクィーン,牝2,54,水野翔,1:04.8,3/4,8-7,38.7,62.8,6,370(-4),[地]石本孝博,佐竹学,
7,8,9,シルバークィーン,牝2,54,伊藤千尋,1:05.4,3,4-4,40.0,132.7,9,402(-2),[地]佐久間雅,キヨタケ牧場,
8,7,8,マリンカラー,牝2,54,岩橋勇二,1:05.5,1/2,9-9,39.2,119.2,7,380(-2),[地]桧森邦夫,熊沢千明,
9,2,2,バジガクミライ,牝2,54,黒沢愛斗,1:05.8,1.1/2,7-7,39.9,162.2,10,410(-6),[地]佐藤英明,（株）馬事学院,
10,5,5,ユウキリンリン,牝2,54,小林靖幸,1:06.0,1,10-10,39.4,129.8,8,410(0),[地]安田武広,藤沢澄雄,
1,6,7,ゴールドアスール,牝4,54,宮崎光行,1:51.5,,7-6-6-4,40.8,1.7,1,460(-2),[地]小国博行,安喰武雄,35.0
2,8,10,レアルタ,牡5,56,石川倭,1:51.6,1/2,8-8-7-7,40.8,10.0,4,520(-2),[地]北川數男,上野忠,7.0
3,7,9,トミケンオウドウ,牡6,56,松井伸也,1:51.7,1/2,10-10-9-8,40.8,28.4,5,480(-2),[地]石本孝博,門別敏朗,5.3
4,6,6,ブレイクエース,牡3,56,五十嵐冬,1:51.9,1,4-4-3-2,41.4,4.0,2,540(+52),[地]広森久雄,キャロットファーム,3.5
5,4,4,デルマボサツ,牝6,54,井上幹太,1:52.7,4,5-4-3-3,42.2,66.7,8,472(+4),[地]堂山芳則,浅沼広幸,1.7
6,2,2,アギャント,牝5,54,黒沢愛斗,1:53.1,2,2-2-2-1,42.8,29.6,6,454(0),[地]恵多谷豊,藤原牧場,
7,5,5,ペイシャンスオウ,牝4,54,阪野学,1:53.8,4,2-3-3-4,43.3,5.1,3,470(+4),[地]田中正二,北所直人,
8,7,8,フォールスクリーク,牝4,54,井上俊彦,1:53.9,クビ,5-7-7-10,43.1,71.4,9,476(+8),[地]山田和久,下河辺牧場,
9,8,11,マダムリシェス,牝4,54,伊藤千尋,1:54.6,4,11-10-10-9,43.3,131.8,10,454(+4),[地]桧森邦夫,（同）ＪＰＮ技研,
10,3,3,ビービーブレイン,セ4,56,桑村真明,1:54.8,3/4,1-1-1-4,44.9,36.5,7,504(-2),[地]斉藤正弘,坂東正積,
11,1,1,ワンツーステップ,牝5,54,秋田大助,1:55.2,2,9-9-11-11,43.5,212.3,11,486(+10),[地]柳沢好美,（同）ＪＰＮ技研,
1,7,10,クインズメンテ,牝3,54,石川倭,1:02.0,,3-2,37.5,3.7,2,440(-16),[地]桧森邦夫,亀田和弘,20.0
2,7,9,アイキャスト,牝4,54,馬渕繁治,1:02.7,4,7-7,37.4,18.7,6,440(+4),[地]佐藤英明,柳橋俊昭,3.2
3,3,3,サクラデラルース,牡4,56,宮崎光行,1:02.8,1/2,9-8,37.2,2.1,1,490(-4),[地]小国博行,谷岡康成,2.4
4,1,1,フェイトアンサー,牝3,54,井上俊彦,1:03.2,2,1-1,39.1,10.4,4,462(+2),[地]山田和久,槇本一雄,1.6
5,6,8,ユキンコ,牝3,54,阿部龍,1:03.2,アタマ,5-5,38.2,4.2,3,438(-8),[地]角川秀樹,矢野琢也,0.8
6,5,5,フライハイトヒメル,牝3,54,井上幹太,1:03.3,1/2,4-4,38.5,14.5,5,500(0),[地]黒川智貴,岡田壮史,
7,6,7,ギンガムチェック,牝3,54,桑村真明,1:04.1,4,2-2,39.8,45.0,8,426(-4),[地]佐久間雅,松永要一,
8,8,12,ビューティーサエ,牝4,54,岩橋勇二,1:04.4,1.1/2,9-11,38.8,135.1,9,416(-6),[地]柳沢好美,三田正真,
9,8,11,ジョリーオーガスタ,牝3,54,松井伸也,1:04.5,クビ,5-6,39.5,37.8,7,410(+12),[地]松本隆宏,吉田好雄,
10,4,4,リコーマキキ,牝4,54,山本聡紀,1:04.6,3/4,7-9,39.3,429.3,11,446(+6),[地]山口竜一,土橋正雄,
11,2,2,トーホクサイレンス,牝6,54,秋田大助,1:04.7,1/2,11-10,38.9,251.6,10,474(0),[地]谷口常信,大野春男,
12,5,6,モンサンギエナ,牝3,54,黒沢愛斗,1:06.4,8,11-11,40.6,486.5,12,490(-4),[地]山田和久,下河辺牧場,
1,8,9,プレシューズ,牝2,54,井上俊彦,1:01.5,,3-3,37.5,2.7,2,434(+8),[地]林和弘,佐々木徹,40.0
2,3,3,エラスムス,牡2,55,五十嵐冬,1:01.6,1/2,6-5,36.8,5.7,3,462(0),[地]桑原義光,吉田照哉,8.0
3,8,10,スカイヒル,牝2,54,宮崎光行,1:02.3,4,1-1,38.9,22.3,6,466(+4),[地]松本隆宏,阿部栄乃進,6.0
4,1,1,ローラーボーラー,牝2,54,佐々木国,1:02.7,2,4-4,38.3,8.9,4,458(+6),[地]原孝明,高柳隆男,4.0
5,7,7,ブラックビューティ,牡2,55,井上幹太,1:03.2,2.1/2,9-9,37.3,129.4,9,454(0),[地]堂山芳則,西森鶴,2.0
6,6,6,スピッツベルゲン,牡2,55,石川倭,1:03.3,1/2,8-8,37.6,86.3,8,448(-8),[地]米川昇,西村知也,
7,2,2,ジオコロナ,牝2,54,岩橋勇二,1:03.4,クビ,2-2,39.9,2.3,1,416(-2),[地]小野望,高山直樹,
8,7,8,キモンノトモエ,牝2,54,阿部龍,1:03.5,3/4,7-7,38.6,38.4,7,406(+4),[地]角川秀樹,小林祥晃,
9,4,4,ゴールドパーク,牝2,54,坂下秀樹,1:04.5,5,4-5,40.1,12.9,5,450(-2),[地]山田和久,加藤充彦,
1,4,4,ケンブリッジ,牡5,56,繁田健一,1:36.9,,1-1-1-1,38.8,3.3,2,456(-10),[地]川島正一,（株）エスティ,100.0
2,2,2,ビリーバブル,牡3,56,林幻,1:37.9,5,8-8-7-7,38.7,21.3,6,475(-4),[地]山本学,大川牧場,30.0
3,7,7,ツガノフレンチ,牡3,56,笹川翼,1:37.9,ハナ,2-2-2-2,39.6,5.0,3,478(+4),[地]山越光,大塚進,18.0
4,8,8,スカイラッシュ,牡5,56,真島大輔,1:38.1,3/4,7-5-6-5,39.1,10.9,5,512(+2),[地]松代真,菊地豊彦,12.0
5,6,6,サトノキャプテン,牡7,56,中野省吾,1:38.1,クビ,4-4-4-4,39.4,10.0,4,454(-3),[地]阿井正雄,ライフエンタープライ,10.0
6,3,3,クロヒゲ,牡4,56,矢野貴之,1:38.7,3,6-7-8-8,39.4,2.2,1,525(+6),[地]佐藤賢二,廣松重信,
7,1,1,ダンピエール,セ9,56,石崎駿,1:38.8,1/2,3-3-3-3,40.3,25.9,7,467(+7),[地]佐藤賢二,吉川朗,
8,5,5,ニシノベニザクラ,牝4,54,杉村一樹,1:40.6,9,5-6-5-6,41.7,47.9,8,487(+3),[地]伊藤滋規,杉浦和也,
1,3,3,ビーマイラブリング,牡4,56,桑村真明,1:14.5,,8-7,38.0,6.3,3,512(-6),[地]佐久間雅,原口輝昭,35.0
2,8,11,ミスエンピリカル,牝3,54,服部茂史,1:14.6,1/2,2-2,39.0,3.3,2,450(-2),[地]田中淳司,高岸節雄,7.0
3,7,10,バトルルーラー,牡3,56,阪野学,1:14.8,1,4-4,38.8,14.8,5,542(+10),[地]田中正二,土田重実,5.3
4,6,8,サクラドラジェ,牝4,54,山本聡紀,1:15.0,1,1-1,39.7,22.2,6,474(+4),[地]桧森邦夫,（同）ＪＰＮ技研,3.5
5,5,5,ソニックファイヤー,牡9,56,伊藤千尋,1:15.0,アタマ,8-8,38.5,74.8,9,528(-2),[地]佐久間雅,村上正幸,1.7
6,5,6,フロイラインシチー,牝3,54,黒沢愛斗,1:15.2,3/4,5-6,39.0,1.9,1,454(+16),[地]恵多谷豊,真下辰夫,
7,2,2,オーノシシャモ,牡6,56,五十嵐冬,1:16.0,4,2-2,40.4,23.1,7,500(0),[地]桑原義光,大野満,
8,4,4,アザレンカ,牝5,54,岩橋勇二,1:16.4,2,5-5,40.2,58.1,8,430(+4),[地]桧森邦夫,北原昌克,
9,8,12,クラウドサーファー,牡3,56,石川倭,1:16.7,1.1/2,11-11,39.9,13.3,4,458(0),[地]原孝明,ヒダカ・ブリーダーズ・ユニオン,
10,7,9,フウコウメイビ,牝5,54,佐々木国,1:17.8,5,12-12,40.8,210.0,12,486(0),[地]広森久雄,（同）ＪＰＮ技研,
11,1,1,アロージェネシス,牡4,56,水野翔,1:18.1,1.1/2,5-8,41.9,178.1,11,490(+2),[地]北川數男,山下寿,
12,6,7,モアアンドモア,牝4,54,井上俊彦,1:18.5,2,10-10,41.9,123.2,10,462(0),[地]村上正和,平岡茂樹,
1,7,10,ライオットシールド,牡5,56,今野忠成,1:37.1,,7-6-4-3,39.0,1.5,1,512(+3),[地]佐藤賢二,（株）バスター,80.0
2,4,4,マンハッタンテルス,牝5,54,的場文男,1:38.1,5,2-2-1-2,40.6,6.8,3,486(+3),[地]高月賢一,吉田喜代司,24.0
3,3,3,メロディー,牝5,54,秋元耕成,1:38.8,3,6-7-5-4,40.6,17.3,5,412(+1),[地]宇野木数,小野瀬悦子,14.4
4,1,1,ニットウミラーレ,牡7,56,増田充宏,1:39.5,3,1-1-1-1,42.0,9.5,4,491(+4),[地]田島寿一,藤井謙,9.6
5,7,9,アヴァリエ,セ4,56,繁田健一,1:39.6,1/2,10-9-9-8,40.7,5.1,2,460(-5),[地]海馬沢司,（有）エッジ,8.0
6,6,8,ポップコーンドール,牝6,54,柿本量平,1:39.7,1/2,5-5-6-6,41.2,107.3,9,399(-1),[地]宮下貴明,山路孝,
7,8,11,ピエールフィンガー,牝5,54,坂井英光,1:39.9,1,8-8-8-7,41.2,69.6,8,430(-9),[地]長谷川忍,宍戸広司,
