Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
14,5,9,クバノココロ,牝6,51,仲原大生,1:17.3,クビ,8-10,40.3,29.2,9,470(+4),[地]柏木一夫,（株）馬事学院,
1,5,10,ミューチャリー,牡3,56,御神本訓,1:53.5,,10-11-11-8,36.9,2.6,1,466(-1),[地]矢野義幸,石瀬丈太郎,"3,500.0"
2,3,6,ウィンターフェル,牡3,56,森泰斗,1:54.5,5,5-5-4-4,39.1,2.6,2,516(-9),[地]川島正一,（株）東京Ｍｉｄｇ,"1,225.0"
3,6,12,ステッペンウルフ,牡3,56,矢野貴之,1:55.0,2.1/2,8-6-6-5,39.0,4.3,3,455(+5),[地]佐藤賢二,（有）新生ファーム,700.0
4,1,2,カジノフォンテン,牡3,56,本田正重,1:55.2,1.1/4,2-2-3-3,40.0,23.9,6,528(-2),[地]山下貴之,吉橋興生,350.0
5,6,11,ヤマショウブラック,牡3,56,高松亮,1:55.7,2.1/2,14-14-14-12,38.5,161.7,13,485(+1),[地]堀千亜樹,山下勇,175.0
6,8,16,ホワイトヘッド,牡3,56,本橋孝太,1:55.9,1,13-13-12-13,39.0,16.5,4,520(-6),[地]川島正一,吉田勝己,
7,4,7,アエノエンペラー,牡3,56,吉原寛人,1:56.0,1/2,15-15-15-15,38.6,18.4,5,437(-4),[地]的場直之,角井紀夫,
8,2,3,サクセッサー,牡3,56,石崎駿,1:56.2,3/4,3-3-2-2,41.4,46.0,8,507(+9),[地]佐藤賢二,（有）新生ファーム,
9,8,15,ジョーパイロライト,牡3,56,張田昂,1:56.2,クビ,9-9-8-7,40.0,50.5,9,423(-10),[地]小久保智,上田江吏子,
10,7,13,アギト,牡3,56,左海誠二,1:57.2,5,11-12-13-16,40.2,134.5,11,470(0),[地]小久保智,山口裕介,
11,2,4,オーシャンブラック,牡3,56,柏木健宏,1:57.5,1.1/2,12-10-9-10,41.2,304.3,15,541(+7),[地]荒井朋弘,中川浩一郎,
12,4,8,フォルベルス,牡3,56,町田直希,1:57.7,1,6-7-7-9,41.5,186.0,14,490(+7),[地]市村誠,八嶋長久,
13,5,9,シビックヴァーゴ,牡3,56,笹川翼,1:57.7,クビ,7-8-10-11,41.2,67.4,10,454(-2),[地]米田英世,国枝久美子,
14,7,14,フォルデュラン,牡3,56,楢崎功祐,1:57.8,1/2,16-16-16-14,40.4,435.9,16,502(+6),[地]市村誠,八嶋長久,
15,1,1,トーセンボルガ,牡3,56,川島正太,1:57.8,アタマ,1-1-1-1,43.0,143.3,12,483(-2),[地]小久保智,島川隆哉,
16,3,5,ハナズボンダイ,セ3,56,達城龍次,2:00.8,大,4-4-5-5,45.2,39.7,7,455(0),[地]阪本一栄,マイケルＤ．タバ,
1,8,15,エイコウノカケハシ,牡7,56,笹川翼,1:14.8,,4-4,38.2,1.5,1,496(-10),[地]森下淳平,野島泰,100.0
2,1,1,カゼノカムイ,セ6,56,西啓太,1:15.0,1,3-3,38.4,41.1,6,461(+5),[地]栗田裕光,菅原広隆,40.0
3,5,9,ハニハニハーモニー,牝4,54,東原悠善,1:15.4,2,2-2,38.9,26.6,5,504(-10),[地]柏木一夫,伊原新一郎,25.0
4,2,4,トミケンスーペル,牝5,54,内田利雄,1:15.5,1/2,12-12,37.4,41.3,7,429(+3),[地]久保與造,鈴木伸哉,15.0
5,8,16,グランエクシト,牡4,56,小林拓未,1:15.9,2,11-11,37.8,78.6,10,486(-4),[地]香取和孝,酒井孝敏,10.0
6,4,7,クリノチクバオー,牡7,56,矢野貴之,1:16.0,1/2,5-6,39.2,5.4,2,508(-1),[地]松浦裕之,栗本守,
7,2,3,スマイルハッピー,牝7,51,仲原大生,1:16.2,3/4,6-5,39.2,246.4,14,479(-5),[地]久保田信,豊島愛子,
8,3,5,ロイヤルシャイン,牝4,54,的場文男,1:16.2,ハナ,8-8,39.0,5.8,3,508(-6),[地]田中正人,永野雄介,
9,5,10,ライトセイラ,牝4,54,有年淳,1:16.4,1.1/4,1-1,40.1,79.7,11,446(-3),[地]鷹見浩,後藤貞夫,
10,3,6,コルビージャック,セ5,56,楢崎功祐,1:16.5,1/2,14-13,38.2,312.1,15,452(+5),[地]佐々木洋,瀬戸竜男,
11,7,14,オルファリオン,牡5,56,和田譲治,1:16.7,1,15-15,38.1,11.6,4,535(-4),[地]赤嶺本浩,杉浦和也,
12,1,2,ディアブロリンド,牝4,54,達城龍次,1:16.7,クビ,10-9,38.8,75.5,9,420(+3),[地]納谷和玖,鈴木道雄,
13,4,8,ラブリージュリ,牝4,54,安藤洋一,1:16.8,クビ,7-7,39.8,178.2,13,436(+1),[地]市村誠,（有）トニー企画,
14,6,12,フジサンマーケット,牡8,56,上田健人,1:17.4,3,13-14,39.1,58.9,8,476(0),[地]寺田新太,藤田秀行,
15,7,13,ティトローネ,牡4,56,吉原寛人,1:17.5,1/2,9-10,39.7,156.0,12,499(-14),[地]辻野豊,山室正之,
16,6,11,エヴァンジル,牝7,54,松崎正泰,1:19.7,大,16-16,40.9,367.8,16,457(-4),[地]久保田信,豊島愛子,
1,3,3,ルーシッドドラゴン,牡3,56,山崎誠士,1:15.3,,1-1,39.5,2.4,1,502(+50),[地]福永敏,窪田康志,170.0
2,5,8,リュウノラブソング,牝3,54,横川怜央,1:16.2,4,4-3,40.1,7.4,5,487(-5),[地]鷹見浩,蓑島竜一,68.0
3,1,1,フレンドスマート,牝3,54,的場文男,1:16.3,1/2,10-10,38.9,22.1,7,456(+1),[地]上杉昌宏,横尾晴人,42.5
4,6,10,カフェジュリア,牝3,54,和田譲治,1:16.5,1,7-7,39.7,6.7,3,458(0),[地]森下淳平,嶋田賢,25.5
5,7,12,フォルスペランツァ,牝3,54,早田功駿,1:16.5,アタマ,3-4,40.4,63.3,11,455(+11),[地]市村誠,八嶋長久,17.0
6,8,14,ナンセイフジ,牡3,56,達城龍次,1:16.6,クビ,14-14,37.9,88.0,12,426(0),[地]村上頼章,池田喜吉,
7,5,7,ブラックテーラー,牝3,54,西啓太,1:16.6,クビ,9-9,39.4,47.2,10,442(-2),[地]橋本和馬,中西浩一,
8,2,2,アースストロング,牡3,56,楢崎功祐,1:16.8,3/4,5-5,40.4,6.4,2,442(+2),[地]市村誠,松山増男,
9,4,5,ルンタ,牝3,54,笹川翼,1:17.1,1.3/4,8-8,40.0,29.3,8,471(-4),[地]須田和伸,辻牧場,
10,4,6,ポルトフレイバー,牡3,56,坂井英光,1:17.5,2,6-6,40.8,9.6,6,437(+1),[地]月岡健二,尾田信夫,
11,7,11,サツキカーニバル,牝3,51,仲原大生,1:17.6,3/4,13-12,39.3,249.6,14,395(-11),[地]庄子昭彦,（有）門脇,
12,8,13,ワイエスビリーブ,牡3,56,遠藤健太,1:17.7,1/2,12-13,39.5,159.5,13,443(0),[地]佐々木忠,山下定良,
13,3,4,カシマジョセツ,牝3,54,有年淳,1:18.0,1.1/2,2-2,42.1,6.9,4,444(+5),[地]澤佳宏,松浦一久,
14,6,9,マグレ,牝3,54,中村尚平,1:18.6,3,11-11,40.6,39.3,9,432(-5),[地]庄子昭彦,酒井孝敏,
1,7,13,ガーネットクロス,セ4,56,吉原寛人,1:29.1,,7-6-5,38.5,3.9,2,554(+4),[地]田中正人,西村清子,100.0
2,7,14,パワポケロワージ,牡4,56,矢野貴之,1:29.1,ハナ,1-1-1,39.4,2.7,1,480(-5),[地]福永敏,柳原敏雄,40.0
3,4,7,ヤマニンフォルツァ,牡4,56,今野忠成,1:29.3,1.1/4,3-3-3,39.4,20.4,9,529(-2),[地]渡部則夫,土井久美子,25.0
4,8,16,マルヨジョージア,牡5,56,的場文男,1:29.7,2,13-11-11,38.1,8.1,3,450(-4),[地]赤嶺本浩,二瓶徹,15.0
5,3,6,ティーサムライ,牡4,56,繁田健一,1:29.9,3/4,8-7-6,39.2,19.8,8,489(-5),[地]米田英世,早川正行,10.0
6,5,10,ノーブルキッス,牝4,54,柏木健宏,1:29.9,アタマ,14-12-12,38.0,16.1,6,406(+1),[地]佐野謙二,吉木伸彦,
7,4,8,エンドオブザロード,牡4,56,森泰斗,1:30.0,3/4,16-16-15,37.1,9.9,4,460(-2),[地]上杉昌宏,岡田義見,
8,6,12,エクストリーム,牡5,56,真島大輔,1:30.0,ハナ,11-9-9,39.0,23.5,10,466(-5),[地]市村誠,川上和彦,
9,2,3,アオイリョウマ,牡4,55,藤本現暉,1:30.5,2.1/2,10-10-10,39.2,79.1,14,447(0),[地]渡辺和雄,遠藤正子,
10,2,4,サノノツルギ,セ4,56,達城龍次,1:30.5,ハナ,5-4-4,40.2,16.4,7,461(-9),[地]阪本一栄,（株）ファーストビ,
11,3,5,マイネルビーラヴド,牡4,56,東原悠善,1:30.7,1,2-2-2,40.9,15.7,5,489(-3),[地]岡野尚光,酒井孝敏,
12,1,1,サルーバアスール,牝4,54,和田譲治,1:31.0,1.1/2,9-8-8,40.0,85.7,15,487(-5),[地]蛯名雄太,（株）アスール,
13,5,9,エクシード,牡4,56,安藤洋一,1:31.6,3,15-15-16,38.9,161.0,16,499(+1),[地]宗形竹見,藤本栄史,
14,6,11,ピカンチアモーレ,牝5,54,小林拓未,1:31.9,1.1/2,12-13-13,40.0,70.6,12,475(0),[地]香取和孝,酒井孝敏,
15,1,2,オーシャンデイジー,牝4,54,西啓太,1:32.0,1/2,6-14-14,39.5,75.3,13,410(-7),[地]荒井朋弘,中川浩一郎,
16,8,15,トーセンクルーズ,牝4,51,大木天翔,1:33.6,8,4-5-7,43.0,37.3,11,436(-2),[地]小野寺晋,大塚謹吾,
1,5,10,フレンドリーアイズ,牝4,54,真島大輔,1:14.4,,1-1,38.7,2.0,1,461(+4),[地]荒山勝徳,林正道,120.0
2,6,12,コスモフリーザー,牡5,56,横川怜央,1:14.4,クビ,9-9,37.3,6.7,2,428(+2),[地]赤嶺本浩,杉浦和也,48.0
3,4,8,アースボーン,牡5,56,加藤和博,1:14.5,クビ,2-2,38.8,9.3,4,521(-8),[地]堀江仁,（株）丸若商事,30.0
4,2,3,スマートフレイ,牡4,56,笹川翼,1:14.7,3/4,10-10,37.2,18.9,8,494(+3),[地]蛯名雄太,大川徹,18.0
5,1,1,フローレンス,牝4,54,今野忠成,1:15.2,2.1/2,4-3,39.2,10.0,5,440(-8),[地]鈴木啓之,馬場祥晃,12.0
6,3,5,ペリーホワイト,牡8,53,大木天翔,1:15.2,ハナ,8-8,38.5,24.6,9,477(+6),[地]辻野豊,川島倉男,
7,2,4,ヤマクジラ,牡4,56,高野誠毅,1:15.5,1.1/2,7-5,39.1,54.3,11,484(0),[地]佐野謙二,和田博美,
8,7,13,レーヴアデルフィア,牡4,54,吉井章,1:15.8,1.1/2,3-4,39.9,17.0,6,532(-3),[地]吉井竜一,（株）ＴＭＯ,
9,7,14,チェアーグライド,セ5,56,高松亮,1:15.9,3/4,11-11,38.3,154.4,14,500(-2),[地]月岡健二,谷口祐人,
10,1,2,ナツミプレジール,牝4,54,吉原寛人,1:15.9,クビ,6-7,39.5,17.9,7,468(0),[地]米田英世,森近隆幸,
11,3,6,メッサーマイスター,牡5,56,本田正重,1:16.2,1.1/2,15-14,37.9,7.7,3,460(+2),[地]森下淳平,永野雄介,
12,5,9,レディライク,牝4,54,小林拓未,1:16.3,クビ,12-12,38.5,121.7,12,427(+5),[地]佐藤壽,酒井孝敏,
13,6,11,クリノヴィグラス,牡4,56,坂井英光,1:16.4,3/4,16-16,37.8,167.5,15,490(+4),[地]久保杉隆,栗本守,
14,8,15,ペインゴーアウェイ,牝4,54,瀬川将輝,1:16.5,1/2,14-15,38.3,172.8,16,436(+1),[地]朝倉実,手嶋康雄,
15,8,16,ギオンミスゴールド,牝4,54,和田譲治,1:16.7,1,5-6,40.6,50.3,10,460(0),[地]村上頼章,和田清文,
16,4,7,ファンタジーボール,牝5,54,中村尚平,1:17.5,4,13-13,39.5,138.2,13,428(-3),[地]庄子昭彦,（有）門脇,
1,1,1,リープスプラウト,牡5,56,矢野貴之,1:42.7,,4-4-6-5,39.1,2.3,1,503(+9),[地]堀千亜樹,多田賢司,120.0
2,4,5,デイズ,牡5,56,吉原寛人,1:43.0,1.3/4,7-7-9-8,39.0,4.9,3,538(0),[地]佐宗応和,渡部賢治,48.0
3,8,14,シュプレノン,セ4,56,森泰斗,1:43.0,ハナ,5-5-1-3,39.6,4.2,2,476(+4),[地]山中尊徳,前田幸治,30.0
4,3,3,ゴールドカラー,牡4,56,町田直希,1:43.4,2,14-14-4-4,40.0,13.5,5,490(-2),[地]鷹見浩,三河辰已,18.0
5,7,12,メイショウアンカー,セ6,56,真島大輔,1:43.6,3/4,1-1-1-1,40.2,5.9,4,520(-3),[地]佐宗応和,遠藤正子,12.0
6,8,13,ヒデノトパーズ,牝4,54,高松亮,1:43.6,クビ,6-6-7-6,39.9,38.1,8,445(-5),[地]橋本和馬,伊藤捷一,
7,2,2,マツリダインゴット,セ6,56,加藤和博,1:44.1,2.1/2,2-2-1-2,40.7,148.8,12,480(-4),[地]櫻木英喜,井田荘一郎,
8,4,6,シモンズ,牡4,56,和田譲治,1:44.5,2,10-10-12-12,40.2,29.4,7,463(-2),[地]森下淳平,嶋田賢,
9,6,9,クインズコースト,セ5,56,的場文男,1:44.6,1/2,9-9-10-10,40.6,57.4,9,469(-1),[地]秋吉和美,豊島愛子,
10,5,8,マッハワン,牡7,54,吉井章,1:44.7,1/2,3-3-5-7,41.3,58.0,10,474(-2),[地]阪本泰之,小坂直和,
11,3,4,シグラップマックス,牡4,56,高野誠毅,1:44.9,3/4,13-12-14-13,40.3,348.2,14,510(-6),[地]佐野謙二,杉浦和也,
12,7,11,ハーキマーダイヤ,牝4,54,笹川翼,1:44.9,ハナ,11-11-10-11,41.0,123.1,11,433(+6),[地]澤佳宏,（同）ＪＰＮ技研,
13,6,10,レマンコ,牡4,56,今野忠成,1:45.1,1,8-8-8-9,41.5,27.4,6,457(-5),[地]久保秀男,酒井孝敏,
14,5,7,ヌオヴォチメント,牡7,56,寺島憂人,1:45.5,2,12-13-13-14,41.1,222.5,13,489(0),[地]山越光,小沼一成,
1,3,6,スーラリュンヌ,牡4,56,楢崎功祐,1:27.8,,4-4-3,38.1,4.1,2,506(-1),[地]高橋清顕,今中俊平,300.0
2,7,14,ファイナルコール,セ6,56,的場文男,1:28.2,2,1-1-1,38.9,7.7,3,494(-2),[地]橋本和馬,湯浅健司,120.0
3,5,10,グラビット,牡4,56,真島大輔,1:28.7,2.1/2,3-2-2,39.3,1.8,1,497(-1),[地]荒山勝徳,吉田勝己,75.0
4,1,2,オーシャンティ,牝5,52,吉井章,1:29.0,1.3/4,10-6-5,38.9,86.8,11,476(+2),[地]吉井竜一,星加浩一,45.0
5,2,3,ベリンダ,牝4,54,笠野雄大,1:29.1,3/4,8-9-8,38.3,19.1,6,427(-5),[地]山中尊徳,前田幸治,30.0
6,4,7,ウインサラ,牝8,54,山崎誠士,1:29.1,ハナ,11-11-10,38.0,68.0,10,472(+3),[地]河津裕昭,北嶋義三,
7,8,16,プリオラート,牡5,56,森泰斗,1:29.3,3/4,5-3-4,39.7,11.6,5,493(-4),[地]藤田輝信,吉田照哉,
8,1,1,トーシンキング,牡5,56,内田利雄,1:29.3,アタマ,7-7-7,38.9,172.0,13,461(+1),[地]堀江仁,長井純一,
9,2,4,エール,セ5,56,柏木健宏,1:29.9,3,9-10-9,39.0,43.9,8,454(+3),[地]堀千亜樹,前田幸治,
10,5,9,キョウエイオジョウ,牝5,54,秋元耕成,1:29.9,クビ,12-13-13,38.5,61.4,9,465(-14),[地]小澤宏次,田中晴夫,
11,8,15,フレンドパリ,牝5,53,藤本現暉,1:30.2,1.1/2,2-5-6,40.3,35.9,7,477(-2),[地]上杉昌宏,横尾晴人,
12,6,12,ゴールドシャッツ,牝4,54,有年淳,1:30.4,1,13-14-14,38.7,330.9,16,432(-3),[地]朝倉実,小池保則,
13,4,8,グットドディユ,牡6,56,横川怜央,1:30.5,3/4,16-12-11,39.4,176.9,14,490(+5),[地]嶋田幸晴,成瀬篤司,
14,6,11,ノーザンバローズ,セ7,56,矢野貴之,1:30.7,1.1/4,6-8-12,40.1,10.3,4,501(+1),[地]藤田輝信,猪熊広次,
15,7,13,ティーズブラッド,セ6,56,達城龍次,1:30.9,3/4,14-15-16,39.2,170.6,12,544(-3),[地]嶋田幸晴,立山伸二,
16,3,5,ナムラミルク,牝5,54,小林拓未,1:32.5,8,15-16-15,40.5,248.0,15,442(-1),[地]香取和孝,酒井孝敏,
1,3,3,タイヨウノウタ,牝3,54,渡辺竜也,1:29.2,,1-1-1,38.8,6.6,2,425(+2),[地]笹野博司,吉野浩太朗,27.0
2,8,8,ノースヒビキ,牝3,54,東川公則,1:29.7,2.1/2,2-2-2,39.1,22.3,5,442(-7),[地]後藤正義,早川正行,6.3
3,6,6,ニンジンムスメ,牝3,54,吉井友彦,1:29.9,1,5-4-3,38.8,1.3,1,441(+5),[地]法理勝弘,三岡陽,2.7
4,7,7,タイムメイテル,牝3,54,水野翔,1:29.9,クビ,3-3-4,39.1,30.4,6,423(-1),[地]笹野博司,インターフェース（,1.9
5,4,4,インスタントカーマ,牡3,56,岡部誠,1:30.8,4,8-5-5,38.8,7.2,3,520(+6),[地]笹野博司,樋口雅彦,1.4
6,2,2,タイセイハーモニー,牝3,54,藤原幹生,1:30.9,3/4,4-6-6,39.6,7.4,4,442(-5),[地]伊藤強一,豊原純弥,
7,5,5,トーセンジェード,牝3,51,東川慎,1:32.2,6,6-7-7,40.5,150.1,8,504(-3),[地]笹野博司,北原大史,
8,1,1,クニノゲラン,牝3,54,山下雅之,1:32.6,2,7-8-8,40.5,84.8,7,408(-5),[地]尾島徹,国立治,
1,1,1,ソロムコ,牡4,56,真島大輔,1:41.9,,1-1-1-1,39.5,6.7,3,510(-2),[地]蛯名雄太,石瀬浩三,340.0
2,5,8,チェリーシャクナゲ,牝5,54,的場文男,1:42.1,1,8-8-7-5,39.0,6.8,4,481(-5),[地]田中正人,樋口雅彦,136.0
3,7,13,ワタリセイユウ,牡6,56,柏木健宏,1:42.3,1,9-9-3-3,39.7,14.1,7,486(0),[地]佐々木洋,佐竹徹,85.0
4,6,11,ショウブニデル,牡5,56,繁田健一,1:42.4,1/2,3-3-2-2,40.0,72.6,13,521(+2),[地]庄子昭彦,小田切有一,51.0
5,4,7,サンチャゴボラーレ,牝5,54,笹川翼,1:42.6,1.1/4,4-4-4-4,39.9,7.8,5,498(-1),[地]中道啓二,梁川正普,34.0
6,8,15,ブルーウィザード,牡6,56,吉原寛人,1:42.9,1.3/4,11-11-9-9,39.5,12.0,6,468(-2),[地]村上頼章,村上憲政,
7,7,12,ハレカイ,牡5,56,森泰斗,1:43.0,3/4,12-13-12-11,39.3,35.5,11,500(+7),[地]平田正一,前田幸治,
8,6,10,ネオダラス,牡4,56,高野誠毅,1:43.3,1.1/2,10-10-11-10,39.7,74.4,14,505(-4),[地]藤村和生,西田俊二,
9,2,3,ウインプライズ,牡9,56,川島正太,1:43.7,2,15-15-15-15,37.9,60.0,12,456(-5),[地]三坂盛雄,高岡義光,
10,2,2,ミッドアルティザン,牡5,56,御神本訓,1:43.7,アタマ,14-14-13-12,39.9,2.9,1,487(+6),[地]藤田輝信,大志総合企画（株）,
11,3,4,ザイオン,牡4,56,本田正重,1:43.7,アタマ,12-12-14-14,39.5,35.0,10,469(-2),[地]中道啓二,小泉修,
12,5,9,ダンシャク,牡4,56,達城龍次,1:44.2,2.1/2,6-7-8-6,41.2,24.9,8,475(+3),[地]納谷和玖,森田一俊,
13,3,5,ウッドランズ,牡5,56,西啓太,1:45.7,7,2-2-5-7,43.0,6.5,2,456(-2),[地]田中正人,杉浦和也,
14,4,6,ニシノアップルパイ,牡5,54,吉井章,1:46.9,6,7-6-9-13,43.6,90.4,15,507(+7),[地]市村誠,和氣竜彦,
15,8,14,ミラクルウィング,牡6,56,矢野貴之,1:47.4,2.1/2,5-5-5-8,44.7,34.6,9,458(-2),[地]久保杉隆,星野壽市,
1,6,6,ヴァントネール,牝5,54,筒井勇介,1:27.8,,1-1-1,38.1,1.6,1,450(+5),[地]田口輝彦,吉田勝利,21.0
2,7,7,ディーエスノーブル,セ7,56,渡辺竜也,1:28.0,1,5-5-5,37.2,4.2,2,461(+9),[地]笹野博司,大越徹朗,4.9
3,3,3,パキラパワー,牝4,54,水野翔,1:28.4,2,6-6-6,37.1,26.9,6,482(+10),[地]笹野博司,乙訓史樹,2.1
4,1,1,トーセンパッソ,牡4,56,森島貴之,1:28.5,1/2,3-3-2,39.6,10.5,4,450(-5),[地]水野善太,古川孝雄,1.5
5,2,2,キョウワマロン,牝8,51,東川慎,1:28.9,2,4-4-4,38.4,120.1,8,444(+3),[地]加藤幸保,伊藤壽孝,1.1
6,4,4,モズオラクル,牡4,56,池田敏樹,1:30.1,6,1-2-3,40.5,4.4,3,497(-2),[地]安部幸夫,インターフェース（,
7,8,8,ウインダムール,牡8,56,藤原幹生,1:30.6,2.1/2,7-7-7,39.6,72.6,7,483(0),[地]後藤佑耶,浅野真由美,
1,2,2,アーツレイジング,牝4,54,水野翔,1:27.4,,1-1-1,38.5,1.1,1,473(-5),[地]笹野博司,三浦勝仁,20.0
2,4,4,エイシンセドリック,牡4,56,森島貴之,1:29.2,9,3-2-2,39.9,5.7,2,506(+3),[地]水野善太,小橋亮太,4.6
3,6,6,コウキバイオ,牝4,54,池田敏樹,1:29.4,1,5-5-3,39.5,30.5,4,416(-1),[地]加藤幸保,バイオ,2.0
4,3,3,ショーマノキセキ,牡4,56,藤原幹生,1:30.9,7,2-3-5,41.6,7.7,3,480(+1),[地]井上孝彦,黒岩初美,1.4
5,7,7,ペイシャアコ,牝4,54,大原浩司,1:31.0,1/2,4-3-4,41.5,31.4,5,450(+9),[地]栗本陽一,浅川脩,1.0
6,8,9,ミルクチョコ,牝5,54,山下雅之,1:31.8,4,7-6-6,40.3,283.6,9,471(0),[地]藤田正治,（株）ファーストビ,
7,1,1,ビートマグナム,セ9,56,丸山真一,1:32.7,4,6-7-7,41.2,149.1,7,478(-1),[地]伊藤勝己,（有）ホースケア,
8,8,8,ナムラルビー,牝4,54,大塚研司,1:32.8,1/2,8-8-8,40.7,147.6,6,437(0),[地]藤田正治,酒井孝敏,
9,5,5,キサナドゥー,牝6,54,島崎和也,1:33.8,5,9-9-9,41.1,215.9,8,442(+1),[地]湯前良人,（有）ホースケア,
1,1,1,シラハタヤマ,牡4,56,池田敏樹,1:30.0,,1-1-1,39.0,4.3,2,470(+1),[地]田口輝彦,伊藤雅康,20.0
2,4,4,レックス,セ5,56,藤原幹生,1:30.3,1.1/2,2-2-2,39.1,24.9,4,433(-4),[地]藤田正治,小林都美子,4.6
3,7,7,キタノペガサス,牡4,56,渡辺竜也,1:30.6,1.1/2,6-5-4,38.7,1.4,1,470(-4),[地]花本正三,浅野真由美,2.0
4,3,3,フォワード,牡4,56,水野翔,1:30.8,1,4-4-5,39.2,4.8,3,467(+19),[地]笹野博司,酒井孝敏,1.4
5,5,5,フォンダンショコラ,牝4,54,大塚研司,1:30.9,3/4,3-3-3,39.6,35.9,6,401(0),[地]藤田正治,酒井孝敏,1.0
6,2,2,ミルフィーユベルン,牝5,54,向山牧,1:32.4,7,7-7-6,39.8,123.3,7,433(+2),[地]湯前良人,谷謙介,
7,8,8,マトリカリア,牝9,54,松本剛志,1:32.6,1,8-8-8,39.5,214.5,8,455(-2),[地]加藤幸保,吉田銘一,
8,6,6,リックヒナチャン,牝6,54,吉井友彦,1:35.0,大,5-6-7,42.7,26.7,5,420(-3),[地]森山英雄,山辺浩,
1,8,8,バジガクアリア,牝4,52,木之前葵,1:42.0,,4-2-1,37.4,2.6,1,450(-1),[地]角田輝也,（株）馬事学院,21.0
2,2,2,パルファンデュロワ,牡7,56,池田敏樹,1:43.4,7,1-1-1,39.0,13.1,5,514(+4),[地]栗本陽一,浅川脩,4.9
3,6,6,マグマ,セ4,56,森島貴之,1:43.7,1.1/2,7-3-3,38.9,4.4,3,482(+2),[地]伊藤強一,（同）ＪＰＮ技研,2.1
4,7,7,アカツキ,牡4,56,筒井勇介,1:43.8,クビ,8-6-4,38.6,6.4,4,445(-1),[地]法理勝弘,中村勝彦,1.5
5,4,4,ラサンタクルス,牝6,54,水野翔,1:44.0,1,5-5-5,38.9,139.5,8,407(+2),[地]井上孝彦,杉浦和也,1.1
6,5,5,フリーゴーイング,牡5,56,大畑雅章,1:44.2,1.1/2,2-4-6,43.7,18.7,6,470(-4),[地]錦見勇夫,山本忍,
7,1,1,ギャスケット,牝5,54,藤原幹生,1:45.1,4,3-7-7,40.2,52.5,7,432(-2),[地]後藤正義,渡部賢治,
8,8,9,レヴァンタール,セ10,56,向山牧,1:45.4,1.1/2,9-8-8,39.7,183.3,9,457(-3),[地]湯前良人,林由真,
1,1,1,ライトスラッガー,牡4,56,向山牧,1:42.2,,1-1-1,38.6,3.0,2,469(-6),[地]井上孝彦,藤澤廣士,24.0
2,3,3,ウインフルマークス,牡4,56,岡部誠,1:43.3,5,8-5-5,38.4,6.3,3,544(-3),[地]尾島徹,ウイン,5.6
3,2,2,チュウワファースト,牝4,54,松本剛志,1:43.3,クビ,4-3-2,39.2,53.8,8,437(-4),[地]加藤幸保,中西忍,2.4
4,8,9,ミラクルパレット,牝4,54,東川公則,1:43.8,2.1/2,3-2-3,39.9,1.7,1,460(-5),[地]井上孝彦,ノルマンディーサラブレッドレーシング,1.7
5,4,4,スイセイオリュウ,牝4,54,藤原幹生,1:44.4,3,7-6-7,39.6,33.0,7,427(+7),[地]後藤佑耶,角谷泰介,1.2
6,5,5,ユキナ,牝5,54,大塚研司,1:44.5,1/2,6-9-8,39.4,148.6,9,413(+3),[地]藤田正治,（有）ホースケア,
7,7,7,シベリアングランツ,牝4,54,山下雅之,1:44.9,2,5-4-4,40.5,21.7,5,455(-5),[地]川嶋弘吉,藤田在子,
8,8,8,ライトニングベルン,牡4,56,渡辺竜也,1:45.4,2.1/2,2-7-6,40.8,29.9,6,520(+10),[地]花本正三,谷謙介,
9,6,6,パワフルドンキ,牡4,56,筒井勇介,1:46.0,3,9-8-9,41.2,14.0,4,478(+2),[地]後藤佑耶,戸賀智子,
1,3,3,サウンドカナロア,牡3,55,川又賢治,1:26.1,,1-1-1,37.9,1.7,1,463(+3),[西]村山明,増田雄一,42.0
2,8,8,ピエナガウディ,牡3,56,城戸義政,1:27.5,7,3-2-2,38.6,13.4,4,446(-2),[西]奥村豊,本谷兼三,10.5
3,5,5,ブラーミスト,牝3,54,吉井友彦,1:28.7,6,6-4-3,39.1,51.4,8,416(-6),[東]小桧山悟,加藤徹,4.2
4,1,1,カツゲキメグチャン,牝3,54,筒井勇介,1:28.8,1/2,4-6-6,39.4,18.6,5,382(+1),[地]後藤正義,野々垣陽介,2.6
5,8,9,マグマミキサー,牡3,56,東川公則,1:28.8,ハナ,8-8-7,37.7,29.8,6,455(+2),[地]尾島徹,山口裕介,1.7
6,7,7,マルヨグローズ,牡3,56,島崎和也,1:28.9,1/2,5-5-5,39.5,165.5,9,442(+5),[地]尾島徹,野村春行,
7,2,2,ハイワールド,牡3,56,岡部誠,1:29.1,3/4,2-3-4,40.2,5.6,3,413(-11),[西]小崎憲,服部新平,
8,6,6,ハッピーガルフ,牝3,54,藤原幹生,1:29.6,2.1/2,7-7-8,38.8,33.8,7,444(0),[地]後藤正義,国江仙嗣,
9,4,4,ズラリ,牡3,56,丸野勝虎,1:29.8,1.1/2,9-9-9,38.5,3.3,2,477(-1),[西]鈴木孝志,杉澤光雄,
